"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.MovingZerosToTheEnd","test_moving_zeros_to_the_end","","","","test_moving_zeros_to_the_end[input_array0-expected_result0]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ulnckdcoygljbbkrjxmxmdxafyippuflgwaquathcrswadnbjgl
     szozwtarkjtuojnamzzntnxpznjyrmjlskkkwmuzgyyxkju-expected_result6]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input2-expected_result2]",""
"skipped","Thu May 13 14:42:27 GMT 2021","Thu May 13 14:42:27 GMT 2021","0","","training.katas.HumanReadableDurationFormat.TimeFormatterTest","","training.katas.HumanReadableDurationFormat.TimeFormatterTest","exampleTests","exampleTests()",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[5015292-58 days, 1 hour, 8 minutes and 12 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[adyzbvtwrmqnwkutry-expected_result23]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","9 -> 2","9 -> 2",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","10 10 10 -> 22","10 10 10 -> 22",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[abc-expected_result0]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ft-expected_result25]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_single_color[G-G-G]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi())(-False]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[6-VI]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ateikmopkqrsnodfbizjqvyttancjxaomsjlwznopcdoxsjzdjthnnuszvnhrrscfvu-expected_result13]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[3600-1 hour]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi(hi)()-True]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[(c(b(a)))(d)-True]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistic","","","","test_4887",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[asdfadsf-expected_result2]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[205851834-6 years, 192 days, 13 hours, 3 minutes and 54 seconds]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","src/main/java/training/katas/SumOfOddNumbers/sum_of_odd_numbers.test.js","","src/main/java/training/katas/SumOfOddNumbers/sum_of_odd_numbers.test.js","1-> 1","1-> 1",""
"passed","Thu May 13 14:39:04 GMT 2021","Thu May 13 14:39:04 GMT 2021","5","","","","training.katas.SplitStrings.SplitStringTests","BasicTests","BasicTests",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input1-expected_result1]",""
"passed","Thu May 13 14:38:24 GMT 2021","Thu May 13 14:38:24 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_coloured_triangles[RRGBRGBB-G]",""
"passed","Thu May 13 14:39:04 GMT 2021","Thu May 13 14:39:04 GMT 2021","1","","","","training.katas.number_of_people_in_the_bus.MyTest","SecondTest","SecondTest",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.exes_and_ohs","test_exes_and_ohs","","","","test_xo[ooxXm-True]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi)(-False]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[-True]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[89-LXXXIX]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[7178033-83 days, 1 hour, 53 minutes and 53 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[1820944-21 days, 1 hour, 49 minutes and 4 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[9979254-115 days, 12 hours and 54 seconds]",""
"passed","Thu May 13 14:42:28 GMT 2021","Thu May 13 14:42:28 GMT 2021","38","","training.katas.exes_and_ohs.SolutionTest","","training.katas.exes_and_ohs.SolutionTest","testSomething1","testSomething1()",""
"failed","Thu May 13 14:42:27 GMT 2021","Thu May 13 14:42:27 GMT 2021","2","","training.katas.DeodorantEvaporator.DeodorantEvaporatorScalaTest","","training.katas.DeodorantEvaporator.DeodorantEvaporatorScalaTest","shouldCalculateEvaporation","[2] content=10, evapPerDay=10, threshold=5, expectedResult=29",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","0 -> 0","0 -> 0",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","Deodorant Evaporator tests","","Deodorant Evaporator tests","Tests","Tests",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[15731080-182 days, 1 hour, 44 minutes and 40 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.exes_and_ohs","test_exes_and_ohs","","","","test_xo[zpzpzpp-True]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_single_color[B-R-G]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[sfteoemjgyziwhickxjtxrrhjmzpywfkjxyxlvhplnd-expected_result10]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[rtcgobkejfxbilgitvexzmlqdwjkvjhfpcwaqjlmujujwjh-expected_result21]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.number_of_people_in_the_bus","number_of_people_in_the_bus_test","","","","test_number_of_people_in_the_bus",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[8990744-104 days, 1 hour, 25 minutes and 44 seconds]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[totcmbfekgqgsltdlxtofeqmpmhblxetzovltijrqpztjrgmvnf
     lunbbtnhvydwuudrsrgpylhcrhri-expected_result9]",""
"failed","Thu May 13 14:42:27 GMT 2021","Thu May 13 14:42:27 GMT 2021","5","","training.katas.DeodorantEvaporator.DeodorantEvaporatorScalaTest","","training.katas.DeodorantEvaporator.DeodorantEvaporatorScalaTest","shouldCalculateEvaporation","[1] content=10, evapPerDay=10, threshold=10, expectedResult=22",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[jgrpcmnfzizy-expected_result17]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[5216422-60 days, 9 hours and 22 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_single_color[B-B-B]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input7-expected_result7]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input6-expected_result6]",""
"skipped","Thu May 13 14:42:26 GMT 2021","Thu May 13 14:42:26 GMT 2021","5","","training.katas.HumanReadableDurationFormat.TimeFormatterKtTest","","training.katas.HumanReadableDurationFormat.TimeFormatterKtTest","testFormatDurationExamples","testFormatDurationExamples",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistis_unittest","NarcissisticTest","","","test_4887",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input0-expected_result0]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","Bit Counting tests","","Bit Counting tests","Tests","Tests",""
"failed","Thu May 13 14:38:19 GMT 2021","Thu May 13 14:38:19 GMT 2021","1","","src/main/java/training/katas/Array_diff/array.diff.test.js","","src/main/java/training/katas/Array_diff/array.diff.test.js","[3, 4], [3] -> [4]","[3, 4], [3] -> [4]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SumByFactors","test_sum_by_factors","","","","test_sum_by_factors[input_array0-expected_result0]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[whekvncjntetndmqmndyhdjeekrgbepifvvsmoxmbldwneik-expected_result20]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PyramidArray","test_pyramid_array","","","","test_pyramid_array[3-expected_result3]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ryolejzthujgrpynsxkejjxnkzhkpcjbvehtnwoijgquqokyazeqjgvmjr-expected_result22]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[gpmwiyaqnydmbilityhzmexgyrpq-expected_result18]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[())(()-False]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[4-IV]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.PyramidArray","test_pyramid_array","","","","test_pyramid_array[1-expected_result1]",""
"failed","Thu May 13 14:38:19 GMT 2021","Thu May 13 14:38:19 GMT 2021","2","","src/main/java/training/katas/Array_diff/array.diff.test.js","","src/main/java/training/katas/Array_diff/array.diff.test.js","[1, 8, 2], [] -> [1, 8, 2]","[1, 8, 2], [] -> [1, 8, 2]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_single_color[G-B-R]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi(hi)(-False]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[)test-False]",""
"passed","Thu May 13 14:42:27 GMT 2021","Thu May 13 14:42:27 GMT 2021","94","","training.katas.exes_and_ohs.ExesAndOhsScalaTest","","training.katas.exes_and_ohs.ExesAndOhsScalaTest","shouldCheckExesAndOhs","[1] input=xo, expectedResult=true",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_coloured_triangles[B-B]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","10 -> 2","10 -> 2",""
"passed","Thu May 13 14:39:04 GMT 2021","Thu May 13 14:39:04 GMT 2021","29","","","","training.katas.exes_and_ohs.SolutionTest","ExesAndOhsTests","ExesAndOhsTests",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[0-now]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.largest_5_digit_number_in_a_series","largest_5_digit_number_in_a_series_test","","","","test_largest_5_digit_number_in_a_series",""
"passed","Thu May 13 14:42:28 GMT 2021","Thu May 13 14:42:28 GMT 2021","5","","training.katas.exes_and_ohs.SolutionTest","","training.katas.exes_and_ohs.SolutionTest","testSomething2","testSomething2()",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.DeodorantEvaporator","test_deodorant_evaporator","","","","test_deodorant_evaporator[10-10-10-22]",""
"passed","Thu May 13 14:38:24 GMT 2021","Thu May 13 14:38:24 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_coloured_triangles[GB-R]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[132030240-4 years, 68 days, 3 hours and 4 minutes]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.Nesting Structure ComparisonNestingStructureComparison","test_nesting_structure_comparison","","","","test_nesting_structure_comparison[original2-1-False]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[1889-MDCCCLXXXIX]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi(hi))(-False]",""
"failed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","Anagrams","","Anagrams","abba","abba",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[7106407-82 days, 6 hours and 7 seconds]",""
"failed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[lpdrbuwhoohiiagjsopchwuannfrfupsznxbgbwqgnfb
     dqenhgwpofrcmfvptbinwxrjhdtfanczc-expected_result12]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.MovingZerosToTheEnd","test_moving_zeros_to_the_end","","","","test_moving_zeros_to_the_end[input_array1-expected_result1]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistic","","","","test_7",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SumOfOddNumbers","test_sum_of_odd_numbers","","","","test_row_sum_odd_numbers[1-1]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SumOfOddNumbers","test_sum_of_odd_numbers","","","","test_row_sum_odd_numbers[2-8]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistic","","","","test_371",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[14-XIV]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[-expected_result4]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","Sum of odd numbers tests","","Sum of odd numbers tests","Tests","Tests",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.InsaneColouredTriangles","test_insane_coloured_triangles","","","","test_insane_coloured_triangles[GB-R]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[1-1 second]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","Pyramid array basic tests","","Pyramid array basic tests","Testing for 3","Testing for 3",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[120-2 minutes]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.DeodorantEvaporator","test_deodorant_evaporator","","","","test_deodorant_evaporator[10-10-5-29]",""
"passed","Thu May 13 14:39:04 GMT 2021","Thu May 13 14:39:04 GMT 2021","1","","","","training.katas.number_of_people_in_the_bus.MyTest","ThirdTest","ThirdTest",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.InsaneColouredTriangles","test_insane_coloured_triangles","","","","test_insane_coloured_triangles[RBRGBRBGGRRRBGBBBGG-G]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","0","","Nesting structure comparison","","Nesting structure comparison","should test for something","should test for something",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[984-CMLXXXIV]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","Pyramid array basic tests","","Pyramid array basic tests","Testing for 0","Testing for 0",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[1000-M]",""
"passed","Thu May 13 14:42:28 GMT 2021","Thu May 13 14:42:28 GMT 2021","1","","training.katas.exes_and_ohs.SolutionTest","","training.katas.exes_and_ohs.SolutionTest","testSomething6","testSomething6()",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_single_color[R-G-B]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[x-expected_result5]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[62-1 minute and 2 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ColouredTriangles","test_coloured_triangles","","","","test_coloured_triangles[RBRGBRB-G]",""
"passed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","7 -> 3","7 -> 3",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.PyramidArray","test_pyramid_array","","","","test_pyramid_array[0-expected_result0]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistis_unittest","NarcissisticTest","","","test_371",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.Nesting Structure ComparisonNestingStructureComparison","test_nesting_structure_comparison","","","","test_nesting_structure_comparison[original0-other0-True]",""
"passed","Thu May 13 14:42:28 GMT 2021","Thu May 13 14:42:28 GMT 2021","38","","training.katas.exes_and_ohs.SolutionTest","","training.katas.exes_and_ohs.SolutionTest","testSomething7","testSomething7()",""
"failed","Thu May 13 14:38:20 GMT 2021","Thu May 13 14:38:20 GMT 2021","1","","Valid parentheses","","Valid parentheses","empty string","empty string",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[7167617-82 days, 23 hours and 17 seconds]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","1","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[1989-MCMLXXXIX]",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[  (-False]",""
"passed","Thu May 13 14:39:04 GMT 2021","Thu May 13 14:39:04 GMT 2021","1","","","","training.katas.ValidParentheses.SolutionTest","SampleTest2","SampleTest2",""
"passed","Thu May 13 14:38:25 GMT 2021","Thu May 13 14:38:25 GMT 2021","0","src.test.java.training.katas.HumanReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[4341633-50 days, 6 hours and 33 seconds]",""
