"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.exes_and_ohs","test_exes_and_ohs","","","","test_xo[zzoo-False]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi(hi)()-True]",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input0-expected_result0]",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input5-expected_result5]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[adyzbvtwrmqnwkutry-expected_result23]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.number_of_people_in_the_bus","number_of_people_in_the_bus_test","","","","test_number_of_people_in_the_bus",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[abcdef-expected_result1]",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input7-expected_result7]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[nlxikxqyhjttmovhdwguztwposwisfzbxzmyaxxjtff
     iklbmgnrfspcjemcfrpfkmbiewhcyytxfcrwu-expected_result14]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[jiavwuvizxrycmlucxtihpsglggxhmfzxoakcrdcavbpg-expected_result19]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistis_unittest","NarcissisticTest","","","test_122",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[91-XCI]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[3600-1 hour]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[62-1 minute and 2 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[5792789-67 days, 1 hour, 6 minutes and 29 seconds]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[abc-expected_result0]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[1000-M]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[2165051-25 days, 1 hour, 24 minutes and 11 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[984-CMLXXXIV]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.exes_and_ohs","test_exes_and_ohs","","","","test_xo[xooxx-False]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[vvtys-expected_result24]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[8601960-99 days, 13 hours and 26 minutes]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.Nesting Structure ComparisonNestingStructureComparison","test_nesting_structure_comparison","","","","test_nesting_structure_comparison[original3-other3-True]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi(hi)(-False]",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input4-expected_result4]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.Nesting Structure ComparisonNestingStructureComparison","test_nesting_structure_comparison","","","","test_nesting_structure_comparison[original2-1-False]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[  (-False]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[101956166-3 years, 85 days, 1 hour, 9 minutes and 26 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.WhereMyAnagramsAt","test_where_my_anagrams_at","","","","test_where_my_anagrams_at[abba-words0-expected_result0]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistic","","","","test_4887",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input2-expected_result2]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[x-expected_result5]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[205851834-6 years, 192 days, 13 hours, 3 minutes and 54 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[21-XXI]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[3595920-41 days, 14 hours and 52 minutes]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ft-expected_result25]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[igdiavqsfbdfptqrvcpkoavztvkxzyed-expected_result15]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[hi)(-False]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[89-LXXXIX]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[ryolejzthujgrpynsxkejjxnkzhkpcjbvehtnwoijgquqokyazeqjgvmjr-expected_result22]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[jgrpcmnfzizy-expected_result17]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.find_odd","test_find_the_odd_int","","","","test_find_odd",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[7167617-82 days, 23 hours and 17 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistic","","","","test_371",""
"failed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.PickPeaks","test_pick_peaks","","","","test_pick_peaks[input8-expected_result8]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[coamiagcohvpavjynitnjyaqzhmmtpmgtcpgebftxfrhwymhacmhouzumbbl-expected_result8]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[15731080-182 days, 1 hour, 44 minutes and 40 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[120-2 minutes]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[5015292-58 days, 1 hour, 8 minutes and 12 seconds]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.WhereMyAnagramsAt","test_where_my_anagrams_at","","","","test_where_my_anagrams_at[laser-words2-expected_result2]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.largest_5_digit_number_in_a_series","largest_5_digit_number_in_a_series_test","","","","test_largest_5_digit_number_in_a_series",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.narcissistic","test_narcissistis_unittest","NarcissisticTest","","","test_7",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","1","src.test.java.training.katas.HumaReadableDurationFormat","test_human_readable_duration_format","","","","test_human_readable_duration_format[132030240-4 years, 68 days, 3 hours and 4 minutes]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.roman_numerals_encoder","test_roman_numerals_encoder","","","","test_roman_numerals_encoder[1889-MDCCCLXXXIX]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.ValidParentheses","test_valid_parentheses","","","","test_valid_parentheses[())(()-False]",""
"passed","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.exes_and_ohs","test_exes_and_ohs","","","","test_xo[ooxXm-True]",""
"skipped","Thu Apr 15 06:11:46 GMT 2021","Thu Apr 15 06:11:46 GMT 2021","0","src.test.java.training.katas.SplitStrings","test_split_strings","","","","test_split_strings[whugsw-expected_result7]",""
